0.06309573444801936,0.9994964727581315,0.8747474257137463,0.00006346448286543667,0.00003192240925744845
0.06456542290346556,0.999472772023999,0.8747355029105128,0.00006799621477927651,0.00003420998868897885
0.06606934480075957,0.9994479569913058,0.8747230165262112,0.00007285122422081589,0.000036661674532617886
0.06760829753919818,0.999421975385285,0.8747099398565887,0.00007805253677171879,0.0000392892585081298
0.06918309709189363,0.9993947724889679,0.8746962449267808,0.00008362481394240138,0.00004210538163126057
0.0707945784384138,0.9993662910299841,0.8746819024304325,0.00008959446894039209,0.000045123595591543425
0.07244359600749899,0.9993364710621934,0.8746668816658726,0.00009598979057913443,0.00004835842858648669
0.07413102413009177,0.9993052498419183,0.8746511504691922,0.00010284107589380438,0.00005182545593766549
0.07585775750291836,0.9992725616985441,0.8746346751440792,0.00011018077206948071,0.000055541375838179245
0.07762471166286919,0.999238337899229,0.8746174203882441,0.00011804362832837884,0.0000595240906066701
0.07943282347242814,0.9992025065074776,0.8745993492162699,0.0001264668584669463,0.00006379279385071599
0.08128305161640995,0.9991649922352942,0.8745804228787176,0.00013549031478065737,0.00006836806397210368
0.08317637711026708,0.9991257162886503,0.8745606007772874,0.00014515667416444575,0.00007327196447835425
0.08511380382023767,0.9990845962059623,0.8745398403758519,0.00015551163723015048,0.00007852815159913147
0.08709635899560805,0.9990415456892823,0.8745180971071542,0.0001666041413392387,0.00008416198974293717
0.08912509381337459,0.9989964744278867,0.874495324274954,0.00017848658850971928,0.00009020067536902509
0.09120108393559097,0.998949287913931,0.8744714729513989,0.00019121508922069624,0.00009667336989189904
0.09332543007969915,0.998899887249832,0.874446491869378,0.0002048497232067864,0.00010361134228137452
0.09549925860214359,0.9988481689470258,0.8744203273096199,0.00021945481840775712,0.0001110481220701438
0.09772372209558111,0.9987940247157274,0.8743929229822581,0.00023509924931664673,0.0001190196635334191
0.1,0.9987373412453144,0.8743642199026048,0.0002518567560524236,0.00012756452186172263
0.10232929922807547,0.9986779999749414,0.8743341562608322,0.0002698062855713793,0.00013672404220861783
0.10471285480508996,0.9986158768539631,0.8743026672852661,0.0002890323565250743,0.00014654256256036097
0.10715193052376071,0.9985508420917532,0.8742696850989663,0.00030962544937224943,0.00015706763144450323
0.1096478196143185,0.9984827598964674,0.8742351385692674,0.0003316824234578493,0.00016835024156967138
0.11220184543019641,0.9984114882022946,0.8741989531499206,0.00035530696288468773,0.00018044508056955612
0.1148153621496883,0.9983368783847253,0.8741610507154726,0.0003806100531225241,0.00019341080011086093
0.11748975549395303,0.9982587749633425,0.8741213493874916,0.0004077104904259556,0.00020731030471814895
0.12022644346174131,0.9981770152916286,0.8740797633522372,0.0004367354262667749,0.00022221106176850973
0.1230268770812381,0.9980914292332629,0.8740362026693377,0.0004678209491289229,0.00023818543421639713
0.12589254117941676,0.9980018388243583,0.8739905730710374,0.0005011127061650553,0.00025531103772423604
0.12882495516931336,0.9979080579211285,0.8739427757515333,0.000536766567373702,0.00027367112399816814
0.13182567385564073,0.997809891832281,0.8738927071459135,0.0005749493351253765,0.00029335499226112457
0.13489628825916533,0.9977071369357021,0.8738402586981705,0.0006158395020451579,0.000314458430937918
0.13803842646028852,0.9975995802787007,0.8737853166177528,0.0006596280604489732,0.00033708419178001675
0.1412537544622754,0.9974869991612249,0.8737277616240756,0.000706519366731155,0.0003613424988216878
0.1445439770745928,0.9973691607013893,0.8736674686783937,0.0007567320643127491,0.00038735159473520447
0.1479108388168207,0.9972458213826446,0.8736043067024081,0.0008105000689835554,0.0004152383273414921
0.15135612484362088,0.9971167265819045,0.8735381382829401,0.0008680736207069923,0.0004451387792349526
0.1548816618912481,0.9969816100779167,0.8734688193619932,0.00092972040620555,0.0004771989436980295
0.15848931924611143,0.9968401935391619,0.873396198911457,0.0009957267569069197,0.0005115754503135461
0.16218100973589297,0.9966921859905341,0.8733201185917157,0.0010663989271067495,0.0005484363439317548
0.16595869074375613,0.9965372832580468,0.8732404123933413,0.0011420644574944927,0.0005879619209157725
0.16982436524617442,0.9963751673907936,0.873156906261057,0.0012230736294937975,0.0006303456268744798
0.17378008287493762,0.9962055060593662,0.8730694176990784,0.0013098010161895156,0.0006757950203976191
0.1778279410038923,0.9960279519299339,0.8729777553569323,0.0014026471359492954,0.0007245328076345941
0.18197008586099844,0.9958421420131656,0.8728817185947852,0.0015020402152001234,0.0007767979529081896
0.18620871366628675,0.995647696987159,0.8727810970272873,0.0016084380671885737,0.0008328468709279672
0.19054607179632482,0.9954442204935463,0.8726756700448755,0.0017223300939390445,0.0008929547065674688
0.19498445997580455,0.9952312984059177,0.8725652063114587,0.0018442394190263053,0.0009574167085955296
0.19952623149688808,0.995008498069717,0.8724494632373202,0.001974725159198286,0.0010265497042071597
0.20417379446695297,0.9947753675127365,0.8723281864260689,0.0021143848433212466,0.0011006936816845708
0.2089296130854041,0.994531434625358,0.8722011090943746,0.0022638569875734348,0.0011802134890363826
0.21379620895022325,0.9942762063096765,0.8720679514632097,0.002423823836283594,0.0012655006570138152
0.21877616239495518,0.9940091675966036,0.8719284201192337,0.0025950142782981754,0.0013569753554893017
0.223872113856834,0.993729780730215,0.8717822073449255,0.0027782069492643512,0.0014550884928064057
0.22908676527677724,0.9934374842183376,0.8716289904159973,0.002974233530734836,0.001560323968372649
0.23442288153199228,0.9931316918486709,0.8714684308645786,0.003183982257534293,0.001673201089470257
0.239883291901949,0.9928117916695837,0.8713001737065881,0.003408401645373852,0.0017942771640055183
0.2454708915685031,0.9924771449348094,0.8711238466316736,0.0036485044512599963,0.0019241502817077154
0.25118864315095796,0.9921270850112868,0.8709390591540196,0.0039053718798132114,0.002063462297124037
0.25703957827688645,0.991760916249428,0.8707454017222827,0.004180158049190626,0.0022129020286402365
0.26302679918953814,0.9913779128151365,0.8705424447868516,0.004474094730890247,0.002373208688687967
0.26915348039269166,0.9909773174829554,0.8703297378225721,0.00478849637830239,0.0025451755612813775
0.2754228703338166,0.9905583403897769,0.8701068083050251,0.005124765459460179,0.002729653944057022
0.2818382931264455,0.9901201577486162,0.8698731606383929,0.005484398110024587,0.0029275573730744736
0.28840315031266056,0.9896619105220315,0.8696282750329049,0.005868990123113061,0.00313986614976903
0.2951209226666387,0.9891827030548518,0.8693716063298002,0.006280243293141821,0.0033676321906338197
0.3019951720402016,0.9886816016659894,0.8691025827717124,0.006719972131391997,0.0036119842214438172
0.30902954325135923,0.9881576331992029,0.8688206047163382,0.007190110971524895,0.0038741333391197883
0.31622776601683794,0.9876097835328178,0.8685250432912272,0.007692721483750749,0.004155378965660645
0.32359365692962844,0.9870369960485842,0.8682152389875126,0.008230000616794322,0.004457115219948827
0.3311311214825911,0.9864381700598597,0.8678905001903747,0.008804288987184166,0.004780837734646962
0.33884415613920277,0.9858121591997367,0.8675501016440426,0.009418079735716156,0.00512815094685398
0.34673685045253166,0.9851577697696621,0.8671932828491418,0.010074027871186346,0.005500775892664622
0.3548133892335757,0.9844737590494558,0.866819246390213,0.010774960121647744,0.0059005585372731775
0.3630780547701014,0.9837588335698249,0.8664271561912749,0.011523885313496803,0.006329478673766919
0.3715352290971728,0.9830116473487176,0.8660161356973538,0.012324005298629728,0.006789659425258592
0.38018939632056126,0.9822308000931438,0.8655852659799784,0.013178726449699654,0.007283377386492096
0.3890451449942805,0.981414835368386,0.8651335837647381,0.01409167174314028,0.00781307344250864
0.3981071705534973,0.980562238736854,0.8646600793791259,0.01506669344906987,0.008381364303357583
0.4073802778041126,0.9796714358691911,0.8641636946190411,0.01610788644643307,0.008991054795157629
0.41686938347033553,0.9787407906306294,0.8636433205325066,0.01721960218074551,0.009645150949030947
0.42657951880159256,0.9777686031460034,0.8630977951193746,0.018406463280547826,0.010346873930513143
0.4365158322401661,0.9767531078472941,0.8625259009460629,0.019673378847123266,0.011099674852954333
0.44668359215096304,0.9756924715080546,0.8619263626746508,0.021025560430143062,0.01190725051912314
0.4570881896148752,0.9745847912695978,0.8612978445060213,0.022468538699648252,0.01277356013566853
0.4677351412871981,0.9734280926643978,0.86063894753714,0.02400818082210128,0.013702843045221931
0.47863009232263853,0.972220327642755,0.8599482070330254,0.025650708545114607,0.014699637520684527
0.48977881936844614,0.970959372609433,0.8592240896144706,0.027402716991822493,0.015768800665565328
0.5011872336272725,0.9696430264776701,0.8584649903632015,0.029271194161670667,0.0169155294630504
0.5128613839913648,0.9682690087487092,0.8576692298467934,0.031263541129582774,0.018145383014697595
0.5248074602497729,0.9668349576257906,0.8568350510664478,0.03338759292998165,0.019464306007184674
0.5370317963702527,0.9653384281723844,0.855960616331551,0.03565164010591371,0.020878653442275186
0.5495408738576248,0.9637768905253418,0.855044004065889,0.03806445089650081,0.02239521666100746
0.5623413251903491,0.9621477281745983,0.8540832055514211,0.04063529402802909,0.02402125068791854
0.5754399373371573,0.9604482363220521,0.8530761216166795,0.04337396206513312,0.025764502914766667
0.588843655355589,0.9586756203333183,0.8520205592781196,0.04629079526863586,0.027633243135548255
0.6025595860743581,0.9568269942971492,0.850914228344158,0.049396705895609946,0.0296362949354757
0.6165950018614822,0.9548993797085209,0.8497547379931584,0.05270320286502052,0.03178306842580027
0.6309573444801936,0.9528897042925691,0.8485395933382955,0.05622241669883505,0.034083594303761795
0.6456542290346556,0.9507948009878848,0.8472661919940746,0.05996712463362241,0.03654855920230844
0.6606934480075964,0.9486114071089763,0.8459318206612325,0.06395077578135702,0.03918934227736468
0.6760829753919819,0.946336163709136,0.8445336517489259,0.06818751620026536,0.042018052961093746
0.6918309709189363,0.9439656151663505,0.8430687400554004,0.0726922137170539,0.04504756978759274
0.707945784384138,0.9414962090164132,0.8415340195308424,0.07748048232061258,0.04829158017251501
0.7244359600749899,0.9389242960589005,0.8399263001487692,0.08256870592424982,0.0517646210000108
0.7413102413009177,0.936246130763251,0.8382422649151764,0.08797406126858294,0.05548211983885779
0.7585775750291835,0.9334578720037923,0.8364784670476809,0.09371453971031836,0.059460436574467056
0.776247116628692,0.9305555841541421,0.834631327360109,0.09980896761326832,0.06371690520437845
0.7943282347242814,0.9275352385730958,0.8326971318913708,0.10627702502698258,0.06826987550164391
0.8128305161640995,0.9243927155156857,0.8306720298210123,0.11313926230535203,0.07313875420296233
0.8317637711026709,0.9211238065047771,0.828552031717547,0.12041711428238971,0.07834404532634937
0.8511380382023768,0.9177242172001229,0.8263330081695359,0.1281329115852083,0.08390738916639574
0.8709635899560805,0.9141895708033868,0.8240106888533537,0.13630988862495824,0.08985159945362572
0.8912509381337459,0.9105154120391258,0.8215806620956771,0.14497218776532736,0.09620069809812537
0.9120108393559097,0.9066972117531594,0.8190383749928855,0.1541448591251704,0.10297994686641655
0.9332543007969915,0.9027303721710602,0.8163791341537527,0.16385385542719222,0.11021587526468497
0.9549925860214359,0.8986102328606911,0.8135981071360243,0.17412602125847823,0.11793630382104694
0.9772372209558111,0.8943320774437583,0.8106903246515799,0.18498907606142445,0.12617036187496886
1.,0.8898911411021699,0.807650683618955,0.19647159012553522,0.13494849889359797
1.0232929922807537,0.8852826189256273,0.8044739511458108,0.20860295280213162,0.14430248824332714
1.0471285480509007,0.8805016751472282,0.8011547695275834,0.22141333211569994,0.1542654222511025
1.071519305237607,0.875543453313909,0.7976876623517971,0.23493362489806313,0.16487169729484932
1.096478196143185,0.8704030874382618,0.7940670418003797,0.24919539652550035,0.1761569875671241
1.122018454301963,0.8650757141775747,0.7902872172446584,0.26423080929512716,0.18815820606211345
1.1481536214968842,0.8595564860848052,0.786342405229369,0.28007253843638485,0.20091345124520998
1.1748975549395304,0.8538405859745531,0.7822267409429566,0.29675367471730485,0.2144619377784872
1.2022644346174132,0.8479232424449061,0.7779342912714475,0.31430761257471584,0.22884390959689102
1.2302687708123812,0.841799746593209,0.7734590695321854,0.3327679226739644,0.24410053356135053
1.2589254117941662,0.8354654699603143,0.76879505198152,0.3521682077887922,0.2602737718593701
1.288249551693135,0.828915883733605,0.7639361961870229,0.37254194088729164,0.27740623128414715
1.3182567385564075,0.8221465792340407,0.7588764613497307,0.39392228431734133,0.2955409875034722
1.3489628825916533,0.8151532897064938,0.7536098306553798,0.4163418890067138,0.3147213824335806
1.3803842646028839,0.807931913425787,0.7481303357250513,0.4398326726312255,0.33499079286472055
1.4125375446227555,0.8004785381228845,0.7424320832248367,0.4644255757615174,0.35639236854910633
1.4454397707459279,0.7927894667267144,0.7365092836822267,0.4901502950776335,0.37896873806254
1.4791083881682072,0.7848612444069295,0.7303562825418457,0.51703499284341,0.4027616808931588
1.513561248436207,0.7766906868915918,0.7239675934752214,0.5451059819624005,0.4278117643991228
1.5488166189124828,0.7682749100211285,0.717337933940704,0.5743873860968145,0.45415794451647734
1.584893192461114,0.7596113604860305,0.7104622629665875,0.6049007745233513,0.4818371293931676
1.6218100973589298,0.750697847680518,0.7033358211058405,0.636664771628154,0.5108837054797398
1.6595869074375598,0.7415325765878482,0.6959541724833276,0.6696946412098508,0.54132902602497
1.698243652461746,0.7321141815949856,0.6883132488262652,0.7040018460679435,0.5732008624090331
1.7378008287493762,0.7224417611151334,0.6804093953360683,0.7395935837057376,0.6065228192996527
1.7782794100389228,0.712514912876047,0.6722394182247506,0.7764722993750549,0.641313715239506
1.8197008586099825,0.7023337697103027,0.6638006337019366,0.8146351781355313,0.6775869309656056
1.8620871366628695,0.6918990356607405,0.6550909181594833,0.854073618095838,0.7153497285222868
1.9054607179632483,0.6812120221904048,0.6461087592601623,0.8947726875477563,0.7546025450552184
1.9498445997580456,0.670274684261461,0.6368533075951036,0.936710569296462,0.7953382660598024
1.9952623149688788,0.6590896560221796,0.6273244285323705,0.979857996129825,0.8375414837958612
2.041737944669532,0.6476602858150952,0.6175227538365515,1.0241776820535147,0.8811877475627362
2.089296130854041,0.6359906701936351,0.6074497325974009,1.0696237546427338,0.9262428135425289
2.1379620895022327,0.6240856866083879,0.5971076809649191,1.1161411946198379,0.9726619029503457
2.1877616239495516,0.6119510243992498,0.5864998301497624,1.1636652895519455,1.0203889782618787
2.2387211385683425,0.5995932137052554,0.5756303721121989,1.212121109364694,1.0693560483015505
2.290867652767775,0.5870196518812483,0.5645045023310304,1.2614230121750307,1.1194825139464677
2.344228815319923,0.5742386269897837,0.5531284590167816,1.311474189743721,1.170674567108972
2.39883291901949,0.5612593379186391,0.5415095581121063,1.3621662626196966,1.222824656476858
2.4547089156850284,0.5480919106593566,0.5296562234075771,1.4133789357749753,1.2758110341879119
2.5118864315095824,0.534747410271411,0.5175780110941185,1.464979726188087,1.329497398164455
2.570395782768865,0.5212378480502197,0.505285628074244,1.5168237744019062,1.38373264520387
2.6302679918953813,0.5075761834162538,0.4927909433659752,1.5687537525317057,1.4383507500821135
2.691534803926914,0.49377632004767086,0.4801069919535106,1.6205998815020435,1.493170785848042
2.754228703338169,0.4798530957908051,0.4672479704711247,1.6721800704167349,1.5479971001383146
2.818382931264455,0.4658222659023816,0.4542292241500002,1.7233001908822645,1.6026196616972936
2.8840315031266055,0.45170047920504525,0.441067224512897,1.773754498779544,1.656814590319369
2.951209226666384,0.4375052467744266,0.42777953736889035,1.8233262153792331,1.710344882120434
3.019951720402019,0.423254902821951,0.41438478073977836,1.871788278791146,1.7629613403745534
3.090295432513592,0.40896855749348143,0.4009025724411263,1.9189042754991035,1.8144037201088585
3.1622776601683795,0.39466604136984956,0.38735346714375296,1.9644295601338793,1.8644020922298663
3.235936569296281,0.3803678415316753,0.37375888285523284,2.0081125696572792,1.912678430159142
3.3113112148259143,0.36609502915162334,0.36014101689893063,2.0496963357563174,1.958948418796629
3.3884415613920273,0.3518691785736849,0.34652275150048867,2.088920196470562,2.002923482124426
3.4673685045253166,0.33771227824530786,0.332927549531847,2.125521704901816,2.044313021942315
3.5481338923357533,0.32364663348206313,0.31937934060762396,2.1592387292969253,2.082826856127462
3.6307805477010175,0.3096947616674174,0.3059023983786376,2.189811734879072,2.1181778404856124
3.715352290971728,0.29587928031814154,0.29252120971771056,2.216986233570839,2.1500846537706035
3.801893963205613,0.28222278867860284,0.2792603367427222,2.2405153832598463,2.1782747208662516
3.890451449942805,0.2687477436283516,0.2661442727542538,2.260162713576601,2.2024872445330055
3.9810717055349776,0.25547633082273813,0.2531972933054441,2.2757049503727607,2.2224763116160093
4.07380277804113,0.24243033211931478,0.24044330375315157,2.286934906310327,2.23801403529487
4.168693834703355,0.2296309904704412,0.22790568475909748,2.293664400318045,2.2488936909414075
4.265795188015925,0.21709887358189556,0.215607137314589,2.295727164273906,2.2549327995592217
4.365158322401657,0.2048537377450291,0.20356952894968783,2.292981691277116,2.25597610973222
4.4668359215096345,0.19291439334295368,0.19181374285467304,2.285313976432635,2.251898426634809
4.570881896148752,0.18129857360602056,0.1803595316857036,2.2726400983447084,2.2426072350795607
4.677351412871981,0.1700228082452408,0.16922537784536196,2.2549085876608017,2.228045062920148
4.7863009232263805,0.1591023036213651,0.15842836202031205,2.232102528176935,2.20819153150078
4.897788193684466,0.14855083110925907,0.14798404172089222,2.204241336350982,2.183065041348081
5.011872336272725,0.13838062528958264,0.13790634149981798,2.1713821666957687,2.1527240440200988
5.1286138399136485,0.12860229354155775,0.12820745642937612,2.133620893537866,2.1172678550193753
5.248074602497723,0.11922473851870609,0.11889777028660405,2.0910926240986747,2.0768369679763423
5.370317963702533,0.11025509486629373,0.10998578973740399,2.0439717038119687,2.0316128369156314
5.4954087385762485,0.10169868138229832,0.10147809562176059,1.9924711822230279,1.9818171012963053
5.623413251903491,0.09355896963611526,0.0933793122270852,1.9368417166570124,1.9277102375911117
5.754399373371567,0.08583756984235597,0.08569209519720647,1.8773699009848286,1.8695896313215241
5.888436553555896,0.07853423454393894,0.07841713846408307,1.8143760180848605,1.8077870745303233
6.025595860743581,0.07164688039396436,0.07155320031285707,1.7482112267775067,1.742665705444334
6.165950018614822,0.06517162804280718,0.06509714840161916,1.6792542068220553,1.674616419304135
6.30957344480193,0.05910285984348657,0.05904402326307459,1.6079072986914646,1.604053791724185
6.456542290346563,0.05343329478857113,0.0533871195196914,1.5345921879180906,1.5314115681689766
6.606934480075965,0.048154079794124706,0.04811808375484141,1.45974519644062,1.4571377848359393
6.760829753919819,0.0432548961569296,0.043227027705690695,1.383812255167361,1.3816895970532215
6.918309709189363,0.038724079737988255,0.03870265518596936,1.3072436424877962,1.3055279008550407
7.0794578438413875,0.034548753175250524,0.03453240091459989,1.2304885823055345,1.2291118413204614
7.244359600749906,0.030714968208627215,0.030702579225659957,1.153989801953151,1.1528933072091139
7.413102413009177,0.02720785601692671,0.027198540471800602,1.078178154746296,1.0773115150918429
7.585775750291836,0.024011783324998287,0.024004832811894264,1.0034674136672521,1.00278778730335
7.762471166286912,0.021110511944570604,0.021105366998175713,0.9302493415373668,0.9297206264521846
7.943282347242821,0.018487359367407193,0.01848358175126528,0.8588891389364307,0.8584811848098384
8.128305161640995,0.016125358036381137,0.016122607334702086,0.7897213640473684,0.7894092196555718
8.317637711026709,0.014007410979361971,0.014005425014102183,0.7230464086478334,0.7228096156696528
8.51138038202376,0.01211644160131869,0.012115020208505214,0.6591276018495641,0.6589495429429485
8.709635899560814,0.010435535589075963,0.010434527310102326,0.598188998222449,0.5980563044071434
8.91250938133746,0.008948073086554192,0.00894736435921373,0.5404138900586614,0.5403159098899949
9.120108393559097,0.007637849540456526,0.007637356008602017,0.4859440652462128,0.4858723960537515
9.332543007969905,0.006489183890421531,0.006488843488342348,0.43487981311903623,0.43482789274638317
9.549925860214369,0.005487013075769101,0.005486780581897482,0.3872806613696679,0.38724341739987617
9.772372209558112,0.004616972144551458,0.004616814937463929,0.34316680831548924,0.3431403606924789
10.,0.0038654595706305783,0.0038653543573063894,0.30252119716134396,0.302502609397127
10.232929922807536,0.0032196877018002626,0.0032196180228333685,0.26529216303050485,0.2652792367842242
10.471285480509007,0.0026677185676177067,0.0026676729159222966,0.23139657001094222,0.23138767769353685
10.71519305237607,0.0021984855612460423,0.0021984559793646625,0.20072334476610174,0.2007172949141378
10.964781961431852,0.0018018017677172372,0.00180178281396375,0.1731373057574463,0.17313323618061152
11.220184543019629,0.001468355935237418,0.001468343930587365,0.14848318305821726,0.14848047714845372
11.481536214968841,0.00118969727144899,0.0011896897574653878,0.12658972319808368,0.12658794524995398
11.748975549395302,0.0009582103894456533,0.0009582057428343892,0.10727377641187157,0.1072726223050306
12.02264434617413,0.0007670818269164137,0.0007670789888411562,0.09034426986971252,0.09034352997362834
12.30268770812381,0.0006102596158269281,0.0006102579042114779,0.07560597960135258,0.07560551125515773
12.589254117941687,0.0004824073908575692,0.00048240637190598973,0.06286302543410623,0.0628627328129955
12.88249551693135,0.0003788544952023526,0.0003788538966070587,0.05192202678672112,0.05192184637924048
13.182567385564074,0.0002955434763557185,0.00029554312945137556,0.04259487197753154,0.04259476225939432
13.489628825916533,0.00022897626728505963,0.0002289760690209902,0.03470106915819181,0.03470100335621622
13.803842646028839,0.00017616022577976426,0.0001761601140692419,0.02806966241700553,0.028069623512986027
14.125375446227554,0.0001345550631312067,0.00013455500109937506,0.022540711385074894,0.02254068871775508
14.45439770745928,0.00010202153914945867,0.00010202150521375236,0.017966346264789494,0.017966333253876275
14.791083881682072,0.00007677264025829094,0.00007677262197439174,0.014211422114546048,0.014211414759835098
15.135612484362072,0.00005732779703987561,0.00005732778734159514,0.011153806107294084,0.011153802014513702
15.488166189124827,0.000042470542518325706,0.00004247053745570474,0.008684339097558082,0.008684336856219574
15.848931924611142,0.00003121045800482758,0.00003121045540497605,0.006706518073721368,0.006706516866268675
16.218100973589298,0.000022745834800451957,0.000022745833487507785,0.005135948955588354,0.005135948315941654
16.595869074375596,0.000016436711775606513,0.000016436711123830252,0.0038996198515504144,0.003899619518471294
16.98243652461746,0.000011774739810766946,0.000011774739492837416,0.002935043542122266,0.002935043371703373
17.378008287493763,8.360283590188053e-6,8.360283437865322e-6,0.0021893149099670383,0.0021893148243277627
17.78279410038923,5.8820937761059234e-6,5.882093704455728e-6,0.0016181246447604708,0.0016181246025100693
18.197008586099827,4.100057542834451e-6,4.100057509759291e-6,0.0011847651941490876,0.001184765173693839
18.620871366628695,2.830731701927982e-6,2.830731686950901e-6,0.0008591589905534211,0.0008591589808392936
19.054607179632484,1.9353507564445413e-6,1.9353507497949134e-6,0.0006169328175618619,0.0006169328130387981
19.498445997580454,1.3068996328987266e-6,1.3068996300041897e-6,0.00043855610974432576,0.00043855610768041194
19.952623149688787,8.755831207270591e-7,8.755831194931719e-7,0.0003085552734624244,0.00030855527253990434
20.417379446695318,5.676925871263641e-7,5.676925866051663e-7,0.00021481097997290367,0.0002148109795691874
20.892961308540407,3.725572370144762e-7,3.7255723680166753e-7,0.00014794095750163107,0.00014794095732873755
21.379620895022324,2.2540741943831235e-7,2.2540741934728238e-7,0.0001007671747618612,0.0001007671746894403
21.87761623949552,1.4347583215463829e-7,1.434758321190396e-7,0.00006786348595793627,0.0000678634859282806
22.387211385683422,9.027989797913399e-8,9.027989796553599e-8,0.00004517776925368607,0.00004517776924182073
22.90867652767775,5.614386795704041e-8,5.61438679519697e-8,0.000029721271377722935,0.00002972127137308688
23.442288153199225,3.4499118971332605e-8,3.449911896948775e-8,0.000019317178006996013,0.000019317178005228062
23.9883291901949,2.0941205017616225e-8,2.094120501696172e-8,0.000012400254634806294,0.000012400254634148632
24.547089156850287,1.2553792075214573e-8,1.2553792074988281e-8,7.85963204240663e-6,7.859632042168134e-6
25.11886431509582,7.430487179904552e-9,7.430487179828352e-9,4.917333434711891e-6,4.91733343462762e-6
25.703957827688647,4.341261734682216e-9,4.34126173465724e-9,3.0358554107132105e-6,3.035855410684217e-6
26.302679918953814,2.5029706332206085e-9,2.502970633212646e-9,1.8489347227158995e-6,1.8489347227061933e-6
26.91534803926914,1.4237009373560712e-9,1.423700937353603e-9,1.1104860219289707e-6,1.1104860219258102e-6
27.54228703338169,7.987010878414887e-10,7.987010878407452e-10,6.575281990155502e-7,6.575281990145504e-7
28.18382931264455,4.4180273645043204e-10,4.4180273645021475e-10,3.8369037253991277e-7,3.8369037253960535e-7
28.84031503126606,2.408928371866857e-10,2.408928371866241e-10,2.2057930251209888e-7,2.2057930251200713e-7
29.51209226666384,1.2943144089785877e-10,1.2943144089784186e-10,1.248862490325486e-7,1.2488624903252207e-7
30.199517204020193,6.850797954169596e-11,6.850797954169142e-11,6.961064220509835e-8,6.961064220509093e-8
30.90295432513592,3.570990929430333e-11,3.570990929430217e-11,3.818469852687306e-8,3.818469852687104e-8
31.622776601683793,1.8324774246388858e-11,1.8324774246388568e-11,2.0605998611027352e-8,2.0605998611026816e-8
32.35936569296281,9.25426436332225e-12,9.254264363322178e-12,1.0935096967692282e-8,1.0935096967692143e-8
33.11311214825915,4.597738783426787e-12,4.597738783426768e-12,5.70435471451259e-9,5.704354714512555e-9
33.884415613920275,2.2463936651585562e-12,2.2463936651585522e-12,2.9239613862662466e-9,2.9239613862662387e-9
34.673685045253166,1.0789483701321324e-12,1.0789483701321316e-12,1.4721097338938723e-9,1.4721097338938707e-9
35.481338923357534,5.09232846190257e-13,5.092328461902567e-13,7.276630351134724e-10,7.27663035113472e-10
36.30780547701018,2.360772910659243e-13,2.3607729106592426e-13,3.529847229116524e-10,3.529847229116523e-10
37.15352290971728,1.0745541875353066e-13,1.0745541875353066e-13,1.6796822054415595e-10,1.6796822054415595e-10
38.018939632056124,4.800051356695318e-14,4.800051356695318e-14,7.836965180389802e-11,7.836965180389802e-11
38.904514499428046,2.1033269050689183e-14,2.1033269050689183e-14,3.583599295287215e-11,3.583599295287215e-11
39.81071705534978,9.036566614020586e-15,9.036566614020586e-15,1.6052314096957585e-11,1.6052314096957585e-11
40.7380277804113,3.804703749515106e-15,3.804703749515106e-15,7.0415712608083415e-12,7.0415712608083415e-12
41.68693834703355,1.5690482610458395e-15,1.5690482610458395e-15,3.0515001681812903e-12,3.0515001681812903e-12
50.0,0.0,0.0,0.0,0.0
